"","x"
"2320",-25.0962787379846
"2321",-2.78305175270229
"2322",-23.4910777107599
"2323",-7.36296087607458
"2324",-28.1334900862868
"2325",-5.89835554223505
"2326",-16.4312036973831
"2327",2.985908433398
"2328",-21.9957682479389
"2329",-20.9703965509527
"2330",-43.7773543986853
"2331",-23.4267642409292
"2332",-42.9008768815944
"2333",-34.9328103115435
"2334",-20.0731012737335
"2335",2.81058471615744
"2336",-6.19112515305878
"2337",42.6501020664957
"2338",-22.1632819833167
"2339",-27.655899114792
"2340",-18.5824848357393
"2341",-37.1076877819734
"2342",-23.7814420222014
"2343",-19.0049551280736
"2344",-30.7060164115069
"2345",-46.7211725072589
"2346",-18.6738255888822
"2347",7.11139112653562
"2348",-13.9170898524791
"2349",-21.3942436189222
"2350",-9.60100025858176
"2351",-9.86653990671525
"2352",23.3696055959217
"2353",31.5083229581238
"2354",-2.06218998396601
"2355",-26.5551496878355
"2356",-10.615427365202
"2357",-17.0663757836319
"2358",-44.2349046642682
"2359",-16.9335234623785
"2360",-3.37318584951042
"2361",-18.4146876710171
"2362",9.72629030747069
"2363",-13.1276315157575
"2364",-21.2259835928005
"2365",-18.7630065366286
"2366",-26.551173682564
"2367",-32.9377850195619
"2368",-60.119646052785
"2369",-56.1074522210612
"2370",-12.0344954783929
"2371",-24.7266434976585
"2372",-18.0917443362782
"2373",-8.00468325124767
"2374",-22.1651336424687
"2375",-15.6783588472912
"2376",-26.4389989944933
"2377",-42.3620236280525
"2378",-9.81319430198154
"2379",-19.1597169801158
"2380",-17.2522584086854
"2381",-21.203685288855
"2382",-2.10872773918474
"2383",76.9324059785816
"2384",20.9917464823266
"2385",34.6990644488101
"2386",17.7029726798739
"2387",31.446358924683
"2388",-11.8296539528632
"2389",62.962448104219
"2390",8.28754089942856
"2391",53.3123657330365
"2392",13.5638562576758
"2393",37.1859802499297
"2394",29.2528026518254
"2395",-14.4903389748845
"2396",-10.2202137689402
"2397",11.0837011199194
"2398",30.3931665725156
"2399",40.0102942375184
"2400",33.37993237348
"2401",17.7693303973301
"2402",79.4742902178874
"2403",7.86199497067061
"2404",-4.80454856407886
"2405",-12.0386378474351
"2406",-29.7738910992573
"2407",-27.3009498588285
"2408",-16.3685752603847
"2409",-16.475902816944
"2410",14.1507898716833
"2411",-47.602081971636
"2412",-7.51195517709672
"2413",-4.72691127966904
"2414",18.497123511223
"2415",20.5869485542664
"2416",86.4694044945397
"2417",26.9455429713615
"2418",111.020206121278
"2419",7.8610701191952
"2420",-5.27483203241596
"2421",-15.6349316098519
"2422",15.386196488936
"2423",7.61491785160386
"2424",11.3139140230708
"2425",13.5134485280917
"2426",-0.800286143380518
"2427",3.32585268414505
"2428",-5.37122148253447
"2429",-37.8579842941886
"2430",-53.4289623862061
"2431",-30.6517404970621
"2432",-63.4247465239169
"2433",-8.19289063447815
"2434",6.21337495322047
"2435",100.513578565916
"2436",53.6961592383568
"2437",-44.1490858466952
"2438",14.2805904235196
"2439",9.21795458160392
"2440",24.4700853907691
"2441",66.5324786203117
"2442",-6.51469185520102
"2443",3.98209342505888
"2444",105.436423734777
"2445",10.1639425136388
"2446",87.5213621773531
"2447",42.4471866087783
"2448",53.8277536317234
"2449",35.1832619922602
"2450",-3.75351258620002
"2451",-40.646244947033
"2452",-3.21222525979985
"2453",-86.5856859963166
"2454",3.82975292371972
"2455",-8.34402480125442
"2456",23.5395025490939
"2457",111.679086432072
"2458",157.631177172017
"2459",94.7548341313894
"2460",24.8446040116383
"2461",106.037255591984
"2462",71.6491551824338
"2463",7.78074037336934
"2464",62.9127369355442
"2465",-3.3401646808482
"2466",153.949822475902
"2467",250.090370173443
"2468",-3.19321091364824
"2469",19.2807583495993
"2470",-2.6606897218017
"2471",1.63940066715924
"2472",-13.1471673580486
"2473",-24.3921493408586
"2474",-44.148382636738
"2475",30.9787150221127
"2476",-37.644274741556
"2477",43.8306771753527
"2478",-27.7079304916976
"2479",14.4212315168048
"2480",62.3579886708414
"2481",46.9785316171998
"2482",67.1475177913224
"2483",113.97547519931
"2484",65.3619755740538
"2485",112.801765555804
"2486",174.762501794988
"2487",5.83956895396541
"2488",27.1109902508753
"2489",131.762085416774
"2490",153.971080360171
"2491",114.494481242789
"2492",8.26406933686171
"2493",23.3652250091062
"2494",52.2375241864273
"2495",85.9254632028958
"2496",-25.8621971068205
"2497",-71.0667852616972
"2498",14.8097779540476
"2499",81.3720346819762
"2500",-5.83263154955932
"2501",6.2558924887766
"2502",-15.4483146451872
"2503",-6.52197880518781
"2504",-31.9612073347209
"2505",-21.3052574909236
"2506",-35.2077118232321
"2507",-36.5486222752804
"2508",-20.4153558650564
"2509",-31.3090517527838
"2510",-1.39611109569515
"2511",41.3984117150804
"2512",-10.9896284885345
"2513",39.1259876899403
"2514",-12.2451331102064
"2515",4.95068599010798
"2516",-6.23980132070396
"2517",-27.3066778286404
"2518",66.2126224275999
"2519",38.5546794449325
"2520",-28.2509745239491
"2521",15.6466396003656
"2522",-3.42379504119639
"2523",-3.02340756056047
"2524",50.6200272899556
"2525",-44.1634222199604
"2526",18.6329069350938
"2527",76.6497582062391
"2528",89.9760000620112
"2529",45.0607028256441
"2530",120.633904193417
"2531",34.3637854732731
"2532",39.1368265565127
"2533",11.3624678897035
"2534",-57.7707042022023
"2535",-7.96699924047849
"2536",25.417083594451
"2537",-29.1866578660603
"2538",-41.5376359485971
"2539",9.05917006404476
"2540",35.9564223548002
"2541",51.5926436602405
"2542",-10.6582724476217
"2543",23.1107172066617
"2544",2.31708875382157
"2545",26.1271714431735
"2546",-12.8085758277971
"2547",-6.78489395679016
"2548",-41.4095405471173
"2549",-18.8776547007967
"2550",9.59966121692847
"2551",5.0188977026107
"2552",79.6213531884222
"2553",59.6495396351287
"2554",36.8347642402506
"2555",13.0010417168606
"2556",1.77196663646251
"2557",45.692154662889
"2558",25.6533680229472
"2559",-5.05210472550266
"2560",6.79681912930869
"2561",10.8091188522473
"2562",36.2542325893195
"2563",53.8711036038577
"2564",-3.62633223624665
"2565",-19.7840006214675
"2566",-45.117544684092
"2567",-19.2748783190532
"2568",-31.4509701107905
"2569",131.332269872317
"2570",83.0969764980653
"2571",11.9380292347939
"2572",38.9048732558223
"2573",74.2391566857012
"2574",19.2855055113427
"2575",-8.74950324448797
"2576",-67.0377494671941
"2577",-20.2242183586718
"2578",36.3736210308203
"2579",-21.1157152533023
"2580",2.54697819151156
"2581",23.0608493465791
"2582",0.946139487833193
"2583",39.2890031147442
"2584",-14.1842362019357
"2585",-15.7642746413096
"2586",-19.2157047460504
"2587",-52.8316673633215
"2588",-42.9414308678961
"2589",-34.4222377673108
"2590",-73.202334162917
"2591",-104.254871656378
"2592",-48.941992804026
"2593",-32.6404907995736
"2594",-19.2262327474067
"2595",34.4290602994857
"2596",92.9378750713419
"2597",68.3944121683059
"2598",157.549347136018
"2599",-7.31422895742894
"2600",-48.3489363133181
"2601",43.688187816473
"2602",22.8209627783346
"2603",4.32052391666262
"2604",-16.3920182888034
"2605",-18.9046981384605
"2606",5.5293805657376
"2607",118.285152815836
"2608",-49.572323092078
"2609",0.197679508359386
"2610",-60.4964291524953
"2611",-21.3194831445418
"2612",16.0134169788404
"2613",-8.62909649446519
"2614",-14.8073579062516
"2615",31.1193731642513
"2616",53.8141701734771
"2617",81.024262110754
"2618",59.6897260367514
"2619",25.7457726093334
"2620",127.280949573232
"2621",222.611896430503
"2622",180.78883531714
"2623",88.1851739883991
"2624",161.449047136394
"2625",113.498978388477
"2626",16.579215294216
"2627",35.555419215704
"2628",39.2401334257283
"2629",-64.622493316276
"2630",37.0408794735506
"2631",-19.5468537296957
"2632",26.4758862855098
"2633",3.13770330252601
"2634",102.161030151125
"2635",29.7309195772544
"2636",158.06143054766
"2637",8.31159289817283
"2638",23.0653898389294
"2639",25.8777281169185
"2640",133.043008615527
"2641",38.7211670159654
"2642",-1.15547545771075
"2643",76.4929511323076
"2644",16.8755299490317
"2645",43.9211471565328
"2646",16.5486876565889
"2647",-11.0647821081537
"2648",-16.717543803619
"2649",24.3205100562059
"2650",20.1182998488588
"2651",27.2038740850826
"2652",78.6363579840848
"2653",49.7355259925053
"2654",83.835725748003
"2655",109.899114913793
"2656",14.4138946816914
"2657",-0.167221625479655
"2658",53.6321877249145
"2659",16.3901744254787
"2660",19.1291012468897
"2661",36.9312635929122
"2662",11.3933242775921
"2663",20.5882041201703
"2664",34.6629923935957
"2665",43.0754547507973
"2666",-24.5750501029757
"2667",14.3412294621228
"2668",-17.227275786718
"2669",-9.05741280699911
"2670",10.253576887517
"2671",-30.4217811459217
"2672",15.85344653534
"2673",-8.02203534137472
"2674",-2.87509938221831
"2675",37.4394100600836
"2676",-0.971741053230517
"2677",-13.0654448410057
"2678",-0.414301773715863
"2679",38.6613196456941
"2680",-36.2445719530802
"2681",-1.02937107640037
"2682",-44.749949131313
"2683",-10.7692660496378
"2684",-1.43798139093505
"2685",-32.2631354665018
"2686",-10.9111923736404
"2687",29.1469919397283
"2688",-16.5333823021153
"2689",3.38969240682835
"2690",-27.8976299778175
"2691",-11.5285703293047
"2692",45.1431497948559
"2693",-28.4470329959572
"2694",-19.4056725028204
"2695",28.7314482173626
"2696",2.59584967084275
"2697",27.8277751802684
"2698",18.0373793354019
"2699",-19.2796282798579
"2700",5.32632151149163
"2701",16.1703872881447
"2702",-2.12007701020323
"2703",-6.75038750897461
"2704",24.7025208711589
"2705",29.2767622419162
"2706",28.5269248030913
"2707",25.4455153095016
"2708",79.8775346551759
"2709",76.4681036589711
"2710",107.538110438202
"2711",9.44319624668519
"2712",-11.7853598502317
"2713",-8.96311934769331
"2714",-6.69349001885824
"2715",-1.82111710269619
"2716",39.4435586855799
"2717",25.0391459991152
"2718",12.116324781763
"2719",88.760583333416
"2720",88.432774239927
"2721",19.2469040441353
"2722",-22.1710106738412
"2723",-17.5546711178631
"2724",-38.6489456025625
"2725",-0.413568064875165
"2726",-21.0760120863732
"2727",-27.1143648633793
"2728",8.5052665531199
"2729",41.9892819421256
"2730",-23.3538000451297
"2731",-14.9799202096676
"2732",7.6216951156004
"2733",4.12387180962038
"2734",5.08529868117508
"2735",-18.7567185639716
"2736",-27.6912998878751
"2737",-11.9587830749199
"2738",-2.8815743563319
"2739",-12.1679979131082
"2740",-49.618236703169
"2741",-38.7854482760129
"2742",-4.16586842354859
"2743",-16.673209732405
"2744",-23.8794452343963
"2745",-39.1242269919812
"2746",-25.9444613660536
"2747",-31.6059694869658
"2748",-65.6192981799394
"2749",-39.2056885068302
"2750",-11.522377850647
"2751",-23.7989470140524
"2752",-13.2030803359151
"2753",7.86730980377271
"2754",16.3463838016628
"2755",11.2817583294638
"2756",-3.23304752871881
"2757",-29.5734157852002
"2758",8.56990712946822
"2759",2.51387757913423
"2760",-14.1011646030199
"2761",2.2865304437324
"2762",15.231315744144
"2763",-3.38828536765513
"2764",6.45311755565928
"2765",-21.1468398455505
"2766",-17.7350695292078
"2767",-30.526205198348
"2768",-12.0545381057359
"2769",-25.7361131774758
"2770",-2.42939122965171
"2771",25.0157047754133
"2772",27.4103031619159
"2773",45.2726282288211
"2774",-10.8795580379046
"2775",-28.039023084078
"2776",18.4546301929902
"2777",1.88849755957668
"2778",-2.32339222970158
"2779",-5.95976947445308
"2780",-26.3229156795052
"2781",6.30831002023683
"2782",-27.2133346206118
"2783",-35.5041109120408
"2784",-26.0630792404933
"2785",-40.2117442509476
"2786",-11.6922241637005
"2787",-4.45927285910331
"2788",8.43067529057673
"2789",19.1538054661062
"2790",2.7836547496439
"2791",18.3726556199925
"2792",-8.47228992101022
"2793",-5.23281955271645
"2794",-6.19264103829057
"2795",-5.97328572685581
"2796",11.7221139397353
"2797",12.5746244025802
"2798",4.59006559002879
"2799",-16.5330509733676
"2800",-59.2742286194676
"2801",-34.1104708315213
"2802",-21.0532950478515
"2803",-17.8885465686682
"2804",-17.8752561344782
"2805",-28.9465096102223
"2806",-19.9102922607984
"2807",1.88736767981354
"2808",-30.5764159387694
"2809",-28.037927290851
"2810",-16.4611507476257
"2811",-11.4957605510966
"2812",-8.17111950156549
"2813",21.0224304298858
"2814",15.5173775439088
"2815",8.49891703975811
"2816",4.98217559171339
"2817",11.4765530946921
"2818",19.6176972926927
"2819",-23.3178457803565
"2820",-1.14284478691152
"2821",-15.8827539205395
"2822",-18.6104485873927
"2823",-32.2164979605734
"2824",-23.6836957844438
"2825",-20.3961507152045
"2826",16.0795279541762
"2827",-16.0856967736941
"2828",-13.3106674243095
"2829",-17.3678838243884
"2830",-4.04911812529605
"2831",-33.4683509361801
"2832",-71.8712956210376
"2833",-21.6538132015625
"2834",-18.5010889978804
"2835",-12.6206944389557
"2836",-2.75034947130178
"2837",8.10708825216228
"2838",-2.805616345956
"2839",34.43397121748
"2840",1.09480329991747
"2841",11.3422429404236
"2842",3.40822875064558
"2843",-3.8294336048189
"2844",-3.72075737786682
"2845",5.94120222573652
"2846",-7.23648039950385
"2847",-24.323010863256
"2848",-25.2283294864487
"2849",-24.8844652449968
"2850",-16.8241623773122
"2851",-41.3863747023523
"2852",-15.8270686694122
"2853",-23.1876967355324
"2854",-20.8689026667073
"2855",-25.9908258262323
"2856",-10.2084377712253
"2857",-3.48400028531222
"2858",-11.9724339554627
"2859",-32.6325002186246
"2860",-27.4550227309272
"2861",-12.4442076141604
"2862",-19.0900775897052
"2863",-11.8472375174677
"2864",-16.3402224129453
"2865",0.261095162058488
"2866",-2.06241029999005
"2867",0.741535782895696
"2868",2.70903360968805
"2869",2.25855886062528
"2870",-10.3402386711715
"2871",4.47850568751915
"2872",27.8963446787779
"2873",24.5630241130898
"2874",13.9333822713102
"2875",-1.1425896639449
"2876",-16.2906285980194
"2877",-4.83134028407968
"2878",0.582258112613864
"2879",1.08952157493444
"2880",-3.63308958317427
"2881",9.8136627546187
"2882",8.38580940591964
"2883",9.26914713925775
"2884",23.0404720305702
"2885",22.1344423732954
"2886",6.69473075662021
"2887",1.76640881995006
"2888",-9.13459760587374
"2889",-2.80861936447525
"2890",30.235951284481
"2891",0.944835744354336
"2892",-15.3084908205388
"2893",-17.7388728848872
"2894",10.3417464974271
"2895",-11.4888917494545
"2896",-4.25661206694095
"2897",-5.1121295120241
"2898",-7.55674395606335
"2899",1.13830383539633
"2900",-13.1718822980235
"2901",-14.3702294991204
"2902",16.4938493894204
"2903",-5.11533452442685
"2904",-16.1957084038046
"2905",-16.8021554123826
"2906",-8.01396000541658
"2907",8.24830398692134
"2908",10.0189941154383
"2909",14.9767800144513
"2910",10.8389815645691
"2911",28.0529930590038
"2912",27.9026555125289
"2913",34.3133967189552
"2914",31.5702792798938
"2915",15.850585992166
"2916",3.34746467135011
"2917",15.1832233032567
"2918",6.79515192844114
"2919",14.0583174001851
"2920",-3.26868277223613
"2921",-2.53771158327098
"2922",-12.1719541446978
